2	511000	82.7828
2	511800	82.55805
2	512000	82.55805
2	512800	82.30895
2	513000	82.30895
2	513800	82.03055
2	514000	82.03055
2	514800	81.7207
2	515000	81.7207
2	515800	81.3758
2	516000	81.3758
2	516800	80.98785
2	517000	80.98785
2	517800	80.5419
2	518000	80.5419
2	518800	80.01725
2	519000	80.01725
2	519800	79.39055
2	520000	79.39055
2	520800	78.64195
2	521000	78.64195
2	521800	77.7606
2	522000	77.7606
2	522800	76.74905
2	523000	76.74905
2	523800	75.62445
2	524000	75.62445
2	524800	74.4165
2	525000	74.4165
2	525800	73.163
2	526000	73.163
2	526800	71.90345
2	527000	71.90345
2	527800	70.6741
2	528000	70.6741
2	528800	69.5044
2	529000	69.5044
2	529800	68.4158
2	530000	68.4158
2	530800	67.42295
2	531000	67.42295
2	531800	66.53525
2	532000	66.53525
2	532800	65.75865
2	533000	65.75865
2	533800	65.0962
2	534000	65.0962
2	534800	64.5473
2	535000	64.5473
2	535800	64.10665
2	536000	64.10665
2	536800	63.76315
2	537000	63.76315
2	537800	63.49935
2	538000	63.49935
2	538800	63.29265
2	539000	63.29265
2	539800	63.11745
2	540000	63.11745
2	540800	62.94805
2	541000	62.94805
2	541800	62.7627
2	542000	62.7627
2	542800	62.5472
2	543000	62.5472
2	543800	62.297
2	544000	62.297
2	544800	62.0184
2	545000	62.0184
2	545800	61.7267
2	546000	61.7267
2	546800	61.4428
2	547000	61.4428
2	547800	61.18775
2	548000	61.18775
2	548800	60.9777
2	549000	60.9777
2	549800	60.81985
2	550000	60.81985
2	550800	60.7104
2	551000	60.7104
2	551800	60.63605
2	552000	60.63605
2	552800	60.5789
2	553000	60.5789
2	553800	60.52255
2	554000	60.52255
2	554800	60.45975
2	555000	60.45975
2	555800	60.39705
2	556000	60.39705
2	556800	60.3571
2	557000	60.3571
2	557800	60.3749
2	558000	60.3749
2	558800	60.4907
2	559000	60.4907
2	559800	60.7398
2	560000	60.7398
2	560800	61.14305
2	561000	61.14305
2	561800	61.70125
2	562000	61.70125
2	562800	62.39435
2	563000	62.39435
2	563800	63.18675
2	564000	63.18675
2	564800	64.0361
2	565000	64.0361
2	565800	64.9031
2	566000	64.9031
2	566800	65.75935
2	567000	65.75935
2	567800	66.5913
2	568000	66.5913
2	568800	67.4001
2	569000	67.4001
2	569800	68.19805
2	570000	68.19805
2	570800	69.0032
2	571000	69.0032
2	571800	69.8337
2	572000	69.8337
2	572800	70.7028
2	573000	70.7028
2	573800	71.61605
2	574000	71.61605
2	574800	72.57
2	575000	72.57
2	575800	73.55425
2	576000	73.55425
2	576800	74.5546
2	577000	74.5546
2	577800	75.5579
2	578000	75.5579
2	578800	76.5566
2	579000	76.5566
2	579800	77.55065
2	580000	77.55065
2	580800	78.54705
2	581000	78.54705
2	581800	79.55595
2	582000	79.55595
2	582800	80.5851
2	583000	80.5851
2	583800	81.63475
2	584000	81.63475
2	584800	82.69485
2	585000	82.69485
2	585800	83.7452
2	586000	83.7452
2	586800	84.75935
2	587000	84.75935
2	587800	85.71055
2	588000	85.71055
2	588800	86.5776
2	589000	86.5776
2	589800	87.34895
2	590000	87.34895
2	590800	88.02395
2	591000	88.02395
2	591800	88.611
2	592000	88.611
2	592800	89.12265
2	593000	89.12265
2	593800	89.57035
2	594000	89.57035
2	594800	89.9603
2	595000	89.9603
2	595800	90.29145
2	596000	90.29145
2	596800	90.55715
2	597000	90.55715
2	597800	90.74895
2	598000	90.74895
2	598800	90.8623
2	599000	90.8623
2	599800	90.90115
2	600000	90.90115
2	600800	90.8807
2	601000	90.8807
2	601800	90.82595
2	602000	90.82595
2	602800	90.76745
2	603000	90.76745
2	603800	90.73435
2	604000	90.73435
2	604800	90.748
2	605000	90.748
2	605800	90.81705
2	606000	90.81705
2	606800	90.93695
2	607000	90.93695
2	607800	91.0931
2	608000	91.0931
2	608800	91.26695
2	609000	91.26695
2	609800	91.44255
2	610000	91.44255
2	610800	91.6111
2	611000	91.6111
2	611800	91.7731
2	612000	91.7731
2	612800	91.93555
2	613000	91.93555
2	613800	92.1078
2	614000	92.1078
2	614800	92.29655
2	615000	92.29655
2	615800	92.50195
2	616000	92.50195
2	616800	92.71655
2	617000	92.71655
2	617800	92.92735
2	618000	92.92735
2	618800	93.11925
2	619000	93.11925
2	619800	93.28
2	620000	93.28
2	620800	93.4032
2	621000	93.4032
2	621800	93.49
2	622000	93.49
2	622800	93.54725
2	623000	93.54725
2	623800	93.58485
2	624000	93.58485
2	624800	93.6109
2	625000	93.6109
2	625800	93.62845
2	626000	93.62845
2	626800	93.6338
2	627000	93.6338
2	627800	93.6168
2	628000	93.6168
2	628800	93.5641
2	629000	93.5641
2	629800	93.46215
2	630000	93.46215
2	630800	93.30135
2	631000	93.30135
2	631800	93.07805
2	632000	93.07805
2	632800	92.7945
2	633000	92.7945
2	633800	92.458
2	634000	92.458
2	634800	92.07845
2	635000	92.07845
2	635800	91.6666
2	636000	91.6666
2	636800	91.23225
2	637000	91.23225
2	637800	90.78335
2	638000	90.78335
2	638800	90.32545
2	639000	90.32545
2	639800	89.86055
2	640000	89.86055
2	640800	89.386
2	641000	89.386
2	641800	88.8939
2	642000	88.8939
2	642800	88.3713
2	643000	88.3713
2	643800	87.80205
2	644000	87.80205
2	644800	87.17095
2	645000	87.17095
2	645800	86.4675
2	646000	86.4675
2	646800	85.68975
2	647000	85.68975
2	647800	84.8446
2	648000	84.8446
2	648800	83.94595
2	649000	83.94595
2	649800	83.0096
2	650000	83.0096
2	650800	82.04705
2	651000	82.04705
2	651800	81.06065
2	652000	81.06065
2	652800	80.0408
2	653000	80.0408
2	653800	78.96645
2	654000	78.96645
2	654800	77.8088
2	655000	77.8088
2	655800	76.53625
2	656000	76.53625
2	656800	75.1205
2	657000	75.1205
2	657800	73.5424
2	658000	73.5424
2	658800	71.7974
2	659000	71.7974
2	659800	69.90025
2	660000	69.90025
2	660800	67.88845
2	661000	67.88845
2	661800	65.8234
2	662000	65.8234
2	662800	63.78725
2	663000	63.78725
2	663800	61.8753
2	664000	61.8753
2	664800	60.18275
2	665000	60.18275
2	665800	58.7897
2	666000	58.7897
2	666800	57.7457
2	667000	57.7457
2	667800	57.0603
2	668000	57.0603
2	668800	56.7015
2	669000	56.7015
2	669800	56.6042
2	670000	56.6042
2	670800	56.6871
2	671000	56.6871
2	671800	56.8727
2	672000	56.8727
2	672800	57.1055
2	673000	57.1055
2	673800	57.3621
2	674000	57.3621
2	674800	57.6511
2	675000	57.6511
2	675800	58.0027
2	676000	58.0027
2	676800	58.4523
2	677000	58.4523
2	677800	59.02365
2	678000	59.02365
2	678800	59.71755
2	679000	59.71755
2	679800	60.5101
2	680000	60.5101
2	680800	61.36
2	681000	61.36
2	681800	62.2222
2	682000	62.2222
2	682800	63.0637
2	683000	63.0637
2	683800	63.8745
2	684000	63.8745
2	684800	64.6713
2	685000	64.6713
2	685800	65.4928
2	686000	65.4928
2	686800	66.3874
2	687000	66.3874
2	687800	67.39835
2	688000	67.39835
2	688800	68.54885
2	689000	68.54885
2	689800	69.8329
2	690000	69.8329
2	690800	71.21215
2	691000	71.21215
2	691800	72.62025
2	692000	72.62025
2	692800	73.97355
2	693000	73.97355
2	693800	75.18535
2	694000	75.18535
2	694800	76.1812
2	695000	76.1812
2	695800	76.9137
2	696000	76.9137
2	696800	77.37215
2	697000	77.37215
2	697800	77.58735
2	698000	77.58735
2	698800	77.628
2	699000	77.628
2	699800	77.5902
2	700000	77.5902
2	700800	77.57965
2	701000	77.57965
2	701800	77.6914
2	702000	77.6914
2	702800	77.9905
2	703000	77.9905
2	703800	78.4993
2	704000	78.4993
2	704800	79.19445
2	705000	79.19445
2	705800	80.01365
2	706000	80.01365
2	706800	80.87145
2	707000	80.87145
2	707800	81.67835
2	708000	81.67835
2	708800	82.35835
2	709000	82.35835
2	709800	82.86205
2	710000	82.86205
2	710800	83.1715
2	711000	83.1715
2	711800	83.29845
2	712000	83.29845
2	712800	83.2772
2	713000	83.2772
2	713800	83.15485
2	714000	83.15485
2	714800	82.98115
2	715000	82.98115
2	715800	82.8009
2	716000	82.8009
2	716800	82.64905
2	717000	82.64905
2	717800	82.54935
2	718000	82.54935
2	718800	82.5158
2	719000	82.5158
2	719800	82.55495
2	720000	82.55495
2	720800	82.6683
2	721000	82.6683
2	721800	82.85335
2	722000	82.85335
2	722800	83.1029
2	723000	83.1029
2	723800	83.4037
2	724000	83.4037
2	724800	83.7349
2	725000	83.7349
2	725800	84.06855
2	726000	84.06855
2	726800	84.37135
2	727000	84.37135
2	727800	84.6094
2	728000	84.6094
2	728800	84.75295
2	729000	84.75295
2	729800	84.78215
2	730000	84.78215
2	730800	84.691
2	731000	84.691
2	731800	84.4888
2	732000	84.4888
2	732800	84.19945
2	733000	84.19945
2	733800	83.8573
2	734000	83.8573
2	734800	83.5016
2	735000	83.5016
2	735800	83.17065
2	736000	83.17065
2	736800	82.89605
2	737000	82.89605
2	737800	82.69965
2	738000	82.69965
2	738800	82.5921
2	739000	82.5921
2	739800	82.57385
2	740000	82.57385
2	740800	82.63715
2	741000	82.63715
2	741800	82.769
2	742000	82.769
2	742800	82.9536
2	743000	82.9536
2	743800	83.1749
2	744000	83.1749
2	744800	83.4183
2	745000	83.4183
2	745800	83.6719
2	746000	83.6719
2	746800	83.92685
2	747000	83.92685
2	747800	84.1776
2	748000	84.1776
2	748800	84.421
2	749000	84.421
2	749800	84.65525
2	750000	84.65525
2	750800	84.8786
2	751000	84.8786
2	751800	85.08835
2	752000	85.08835
2	752800	85.2797
2	753000	85.2797
2	753800	85.44595
2	754000	85.44595
2	754800	85.5789
2	755000	85.5789
2	755800	85.66955
2	756000	85.66955
2	756800	85.7103
2	757000	85.7103
2	757800	85.6961
2	758000	85.6961
2	758800	85.6265
2	759000	85.6265
2	759800	85.50615
2	760000	85.50615
2	760800	85.3449
2	761000	85.3449
2	761800	85.15685
2	762000	85.15685
2	762800	84.9585
2	763000	84.9585
2	763800	84.76625
2	764000	84.76625
2	764800	84.5946
2	765000	84.5946
2	765800	84.4543
2	766000	84.4543
2	766800	84.3514
2	767000	84.3514
2	767800	84.28645
2	768000	84.28645
2	768800	84.2545
2	769000	84.2545
2	769800	84.2454
2	770000	84.2454
2	770800	84.244
2	771000	84.244
2	771800	84.2317
2	772000	84.2317
2	772800	84.1883
2	773000	84.1883
2	773800	84.0952
2	774000	84.0952
2	774800	83.9386
2	775000	83.9386
2	775800	83.7126
2	776000	83.7126
2	776800	83.4215
2	777000	83.4215
2	777800	83.08035
2	778000	83.08035
2	778800	82.7135
2	779000	82.7135
2	779800	82.3512
2	780000	82.3512
2	780800	82.0248
2	781000	82.0248
2	781800	81.76155
2	782000	81.76155
2	782800	81.5799
2	783000	81.5799
2	783800	81.48615
2	784000	81.48615
2	784800	81.4735
2	785000	81.4735
2	785800	81.5233
2	786000	81.5233
2	786800	81.60785
2	787000	81.60785
2	787800	81.696
2	788000	81.696
2	788800	81.7579
2	789000	81.7579
2	789800	81.77075
2	790000	81.77075
2	790800	81.7217
2	791000	81.7217
2	791800	81.60985
2	792000	81.60985
2	792800	81.444
2	793000	81.444
2	793800	81.23915
2	794000	81.23915
2	794800	81.0101
2	795000	81.0101
2	795800	80.7666
2	796000	80.7666
2	796800	80.5086
2	797000	80.5086
3	19800	91.4552
3	20000	91.4552
3	20800	92.14505
3	21000	92.14505
3	21800	92.77165
3	22000	92.77165
3	22800	93.33565
3	23000	93.33565
3	23800	93.83545
3	24000	93.83545
3	24800	94.26865
3	25000	94.26865
3	25800	94.63365
3	26000	94.63365
3	26800	94.93035
3	27000	94.93035
3	27800	95.16115
3	28000	95.16115
3	28800	95.33155
3	29000	95.33155
3	29800	95.45055
3	30000	95.45055
3	30800	95.5304
3	31000	95.5304
3	31800	95.5854
3	32000	95.5854
3	32800	95.63025
3	33000	95.63025
3	33800	95.67795
3	34000	95.67795
3	34800	95.73765
3	35000	95.73765
3	35800	95.81245
3	36000	95.81245
3	36800	95.8988
3	37000	95.8988
3	37800	95.98575
3	38000	95.98575
3	38800	96.05615
3	39000	96.05615
3	39800	96.08845
3	40000	96.08845
3	40800	96.0594
3	41000	96.0594
3	41800	95.9476
3	42000	95.9476
3	42800	95.73735
3	43000	95.73735
3	43800	95.4218
3	44000	95.4218
3	44800	95.00545
3	45000	95.00545
3	45800	94.505
3	46000	94.505
3	46800	93.94885
3	47000	93.94885
3	47800	93.37415
3	48000	93.37415
3	48800	92.8226
3	49000	92.8226
3	49800	92.3349
3	50000	92.3349
3	50800	91.94505
3	51000	91.94505
3	51800	91.67515
3	52000	91.67515
3	52800	91.53275
3	53000	91.53275
3	53800	91.5102
3	54000	91.5102
3	54800	91.5878
3	55000	91.5878
3	55800	91.73865
3	56000	91.73865
3	56800	91.93475
3	57000	91.93475
3	57800	92.1519
3	58000	92.1519
3	58800	92.37305
3	59000	92.37305
3	59800	92.58785
3	60000	92.58785
3	60800	92.79115
3	61000	92.79115
3	61800	92.97925
3	62000	92.97925
3	62800	93.14775
3	63000	93.14775
3	63800	93.29005
3	64000	93.29005
3	64800	93.39785
3	65000	93.39785
3	65800	93.46245
3	66000	93.46245
3	66800	93.476
3	67000	93.476
3	67800	93.4313
3	68000	93.4313
3	68800	93.3209
3	69000	93.3209
3	69800	93.1356
3	70000	93.1356
3	70800	92.8633
3	71000	92.8633
3	71800	92.4909
3	72000	92.4909
3	72800	92.0079
3	73000	92.0079
3	73800	91.4121
3	74000	91.4121
3	74800	90.7153
3	75000	90.7153
3	75800	89.94565
3	76000	89.94565
3	76800	89.1474
3	77000	89.1474
3	77800	88.3749
3	78000	88.3749
3	78800	87.68465
3	79000	87.68465
3	79800	87.12605
3	80000	87.12605
3	80800	86.7344
3	81000	86.7344
3	81800	86.52695
3	82000	86.52695
3	82800	86.5036
3	83000	86.5036
3	83800	86.65015
3	84000	86.65015
3	84800	86.9427
3	85000	86.9427
3	85800	87.3526
3	86000	87.3526
3	86800	87.8496
3	87000	87.8496
3	87800	88.4046
3	88000	88.4046
3	88800	88.99045
3	89000	88.99045
3	89800	89.58315
3	90000	89.58315
3	90800	90.1618
3	91000	90.1618
3	91800	90.7092
3	92000	90.7092
3	92800	91.21185
3	93000	91.21185
3	93800	91.6594
3	94000	91.6594
3	94800	92.0445
3	95000	92.0445
3	95800	92.362
3	96000	92.362
3	96800	92.60865
3	97000	92.60865
3	97800	92.78365
3	98000	92.78365
3	98800	92.88945
3	99000	92.88945
3	99800	92.9332
3	100000	92.9332
3	100800	92.9281
3	101000	92.9281
3	101800	92.89295
3	102000	92.89295
3	102800	92.85005
3	103000	92.85005
3	103800	92.82095
3	104000	92.82095
3	104800	92.8202
3	105000	92.8202
3	105800	92.8501
3	106000	92.8501
3	106800	92.897
3	107000	92.897
3	107800	92.9324
3	108000	92.9324
3	108800	92.9187
3	109000	92.9187
3	109800	92.8192
3	110000	92.8192
3	110800	92.609
3	111000	92.609
3	111800	92.2842
3	112000	92.2842
3	112800	91.8651
3	113000	91.8651
3	113800	91.3932
3	114000	91.3932
3	114800	90.92175
3	115000	90.92175
3	115800	90.50385
3	116000	90.50385
3	116800	90.18145
3	117000	90.18145
3	117800	89.9791
3	118000	89.9791
3	118800	89.9023
3	119000	89.9023
3	119800	89.941
3	120000	89.941
3	120800	90.0739
3	121000	90.0739
3	121800	90.2727
3	122000	90.2727
3	122800	90.50395
3	123000	90.50395
3	123800	90.7303
3	124000	90.7303
3	124800	90.91205
3	125000	90.91205
3	125800	91.01145
3	126000	91.01145
3	126800	90.9993
3	127000	90.9993
3	127800	90.8627
3	128000	90.8627
3	128800	90.6112
3	129000	90.6112
3	129800	90.2786
3	130000	90.2786
3	130800	89.9187
3	131000	89.9187
3	131800	89.5947
3	132000	89.5947
3	132800	89.36605
3	133000	89.36605
3	133800	89.2746
3	134000	89.2746
3	134800	89.3351
3	135000	89.3351
3	135800	89.53145
3	136000	89.53145
3	136800	89.82005
3	137000	89.82005
3	137800	90.13805
3	138000	90.13805
3	138800	90.4152
3	139000	90.4152
3	139800	90.58615
3	140000	90.58615
3	140800	90.6011
3	141000	90.6011
3	141800	90.43375
3	142000	90.43375
3	142800	90.08485
3	143000	90.08485
3	143800	89.58245
3	144000	89.58245
3	144800	88.9772
3	145000	88.9772
3	145800	88.3347
3	146000	88.3347
3	146800	87.7256
3	147000	87.7256
3	147800	87.2138
3	148000	87.2138
3	148800	86.847
3	149000	86.847
3	149800	86.6494
3	150000	86.6494
3	150800	86.61935
3	151000	86.61935
3	151800	86.73245
3	152000	86.73245
3	152800	86.9478
3	153000	86.9478
3	153800	87.21715
3	154000	87.21715
3	154800	87.4937
3	155000	87.4937
3	155800	87.7389
3	156000	87.7389
3	156800	87.9263
3	157000	87.9263
3	157800	88.04285
3	158000	88.04285
3	158800	88.08765
3	159000	88.08765
3	159800	88.06995
3	160000	88.06995
3	160800	88.00605
3	161000	88.00605
3	161800	87.91605
3	162000	87.91605
3	162800	87.8204
3	163000	87.8204
3	163800	87.7359
3	164000	87.7359
3	164800	87.6722
3	165000	87.6722
3	165800	87.62955
3	166000	87.62955
3	166800	87.5982
3	167000	87.5982
3	167800	87.56065
3	168000	87.56065
3	168800	87.4955
3	169000	87.4955
3	169800	87.38315
3	170000	87.38315
3	170800	87.21055
3	171000	87.21055
3	171800	86.9747
3	172000	86.9747
3	172800	86.68375
3	173000	86.68375
3	173800	86.35515
3	174000	86.35515
3	174800	86.0128
3	175000	86.0128
3	175800	85.68375
3	176000	85.68375
3	176800	85.39525
3	177000	85.39525
3	177800	85.1733
3	178000	85.1733
3	178800	85.04235
3	179000	85.04235
3	179800	85.0248
3	180000	85.0248
3	180800	85.13975
3	181000	85.13975
3	181800	85.4009
3	182000	85.4009
3	182800	85.8137
3	183000	85.8137
3	183800	86.3721
3	184000	86.3721
3	184800	87.05705
3	185000	87.05705
3	185800	87.83715
3	186000	87.83715
3	186800	88.6709
3	187000	88.6709
3	187800	89.5112
3	188000	89.5112
3	188800	90.311
3	189000	90.311
3	189800	91.0281
3	190000	91.0281
3	190800	91.6298
3	191000	91.6298
3	191800	92.0955
3	192000	92.0955
3	192800	92.418
3	193000	92.418
3	193800	92.6036
3	194000	92.6036
3	194800	92.6702
3	195000	92.6702
3	195800	92.6447
3	196000	92.6447
3	196800	92.55875
3	197000	92.55875
3	197800	92.4438
3	198000	92.4438
3	198800	92.3256
3	199000	92.3256
3	199800	92.21935
3	200000	92.21935
3	200800	92.127
3	201000	92.127
3	201800	92.03775
3	202000	92.03775
3	202800	91.93205
3	203000	91.93205
3	203800	91.7883
3	204000	91.7883
3	204800	91.591
3	205000	91.591
3	205800	91.3375
3	206000	91.3375
3	206800	91.04155
3	207000	91.04155
3	207800	90.7319
3	208000	90.7319
3	208800	90.4471
3	209000	90.4471
3	209800	90.2272
3	210000	90.2272
3	210800	90.1042
3	211000	90.1042
3	211800	90.09455
3	212000	90.09455
3	212800	90.1941
3	213000	90.1941
3	213800	90.37735
3	214000	90.37735
3	214800	90.60085
3	215000	90.60085
3	215800	90.81015
3	216000	90.81015
3	216800	90.94915
3	217000	90.94915
3	217800	90.9705
3	218000	90.9705
3	218800	90.8449
3	219000	90.8449
3	219800	90.56765
3	220000	90.56765
3	220800	90.1619
3	221000	90.1619
3	221800	89.6761
3	222000	89.6761
3	222800	89.1777
3	223000	89.1777
3	223800	88.7421
3	224000	88.7421
3	224800	88.43895
3	225000	88.43895
3	225800	88.3186
3	226000	88.3186
3	226800	88.4015
3	227000	88.4015
3	227800	88.6732
3	228000	88.6732
3	228800	89.0871
3	229000	89.0871
3	229800	89.57455
3	230000	89.57455
3	230800	90.05985
3	231000	90.05985
3	231800	90.4772
3	232000	90.4772
3	232800	90.7834
3	233000	90.7834
3	233800	90.9644
3	234000	90.9644
3	234800	91.0333
3	235000	91.0333
3	235800	91.021
3	236000	91.021
3	236800	90.96385
3	237000	90.96385
3	237800	90.8909
3	238000	90.8909
3	238800	90.8159
3	239000	90.8159
3	239800	90.73575
3	240000	90.73575
3	240800	90.63445
3	241000	90.63445
3	241800	90.491
3	242000	90.491
3	242800	90.2875
3	243000	90.2875
3	243800	90.01515
3	244000	90.01515
3	244800	89.67635
3	245000	89.67635
3	245800	89.28275
3	246000	89.28275
3	246800	88.8516
3	247000	88.8516
3	247800	88.40195
3	248000	88.40195
3	248800	87.9515
3	249000	87.9515
3	249800	87.5157
3	250000	87.5157
3	250800	87.10765
3	251000	87.10765
3	251800	86.73785
3	252000	86.73785
3	252800	86.41395
3	253000	86.41395
3	253800	86.13855
3	254000	86.13855
3	254800	85.90785
3	255000	85.90785
3	255800	85.7108
3	256000	85.7108
3	256800	85.52975
3	257000	85.52975
3	257800	85.34325
3	258000	85.34325
3	258800	85.13035
3	259000	85.13035
3	259800	84.87505
3	260000	84.87505
3	260800	84.57015
3	261000	84.57015
3	261800	84.21905
3	262000	84.21905
3	262800	83.8359
3	263000	83.8359
3	263800	83.44275
3	264000	83.44275
3	264800	83.06555
3	265000	83.06555
3	265800	82.72965
3	266000	82.72965
3	266800	82.4549
3	267000	82.4549
3	267800	82.25225
3	268000	82.25225
3	268800	82.1224
3	269000	82.1224
3	269800	82.05555
3	270000	82.05555
3	270800	82.03305
3	271000	82.03305
3	271800	82.03015
3	272000	82.03015
3	272800	82.0194
3	273000	82.0194
3	273800	81.9738
3	274000	81.9738
3	274800	81.8705
3	275000	81.8705
3	275800	81.6938
3	276000	81.6938
3	276800	81.4381
3	277000	81.4381
3	277800	81.1099
3	278000	81.1099
3	278800	80.7291
3	279000	80.7291
3	279800	80.32855
3	280000	80.32855
3	280800	79.95125
3	281000	79.95125
3	281800	79.64635
3	282000	79.64635
3	282800	79.46215
3	283000	79.46215
3	283800	79.4385
3	284000	79.4385
3	284800	79.5993
3	285000	79.5993
3	285800	79.9452
3	286000	79.9452
3	286800	80.45
3	287000	80.45
3	287800	81.06015
3	288000	81.06015
3	288800	81.6992
3	289000	81.6992
3	289800	82.2755
3	290000	82.2755
3	290800	82.694
3	291000	82.694
3	291800	82.8684
3	292000	82.8684
3	292800	82.7322
3	293000	82.7322
3	293800	82.24675
3	294000	82.24675
3	294800	81.405
3	295000	81.405
3	295800	80.23125
3	296000	80.23125
3	296800	78.77695
3	297000	78.77695
3	297800	77.1154
3	298000	77.1154
3	298800	75.3347
3	299000	75.3347
3	299800	73.5315
3	300000	73.5315
4	14800	70.26445
4	15000	70.26445
4	15800	70.81775
4	16000	70.81775
4	16800	71.43445
4	17000	71.43445
4	17800	72.1191
4	18000	72.1191
4	18800	72.8558
4	19000	72.8558
4	19800	73.60755
4	20000	73.60755
4	20800	74.3215
4	21000	74.3215
4	21800	74.93905
4	22000	74.93905
4	22800	75.4078
4	23000	75.4078
4	23800	75.69395
4	24000	75.69395
4	24800	75.79075
4	25000	75.79075
4	25800	75.72195
4	26000	75.72195
4	26800	75.5372
4	27000	75.5372
4	27800	75.30245
4	28000	75.30245
4	28800	75.08455
4	29000	75.08455
4	29800	74.9366
4	30000	74.9366
4	30800	74.8859
4	31000	74.8859
4	31800	74.92935
4	32000	74.92935
4	32800	75.0365
4	33000	75.0365
4	33800	75.16025
4	34000	75.16025
4	34800	75.25115
4	35000	75.25115
4	35800	75.2725
4	36000	75.2725
4	36800	75.2109
4	37000	75.2109
4	37800	75.08135
4	38000	75.08135
4	38800	74.92495
4	39000	74.92495
4	39800	74.80005
4	40000	74.80005
4	40800	74.7696
4	41000	74.7696
4	41800	74.8865
4	42000	74.8865
4	42800	75.182
4	43000	75.182
4	43800	75.65775
4	44000	75.65775
4	44800	76.28465
4	45000	76.28465
4	45800	77.00755
4	46000	77.00755
4	46800	77.7554
4	47000	77.7554
4	47800	78.4531
4	48000	78.4531
4	48800	79.03345
4	49000	79.03345
4	49800	79.4463
4	50000	79.4463
4	50800	79.66385
4	51000	79.66385
4	51800	79.6819
4	52000	79.6819
